onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
392.146	1.63	394096	WORD	n/a	n/a	GLOVE	6	1	[0, 0, 0]	n/a	FR1	0	R1364C
393.776	1.02	395726	WORD_OFF	n/a	n/a	GLOVE	6	1	[0, 0, 0]	n/a	FR1	0	R1364C
394.796	1.631	396746	WORD	n/a	n/a	ICE	7	1	[0, 0, 0]	n/a	FR1	0	R1364C
396.427	1.099	398377	WORD_OFF	n/a	n/a	ICE	7	1	[0, 0, 0]	n/a	FR1	0	R1364C
397.526	1.635	399476	WORD	n/a	n/a	WORLD	8	1	[0, 0, 0]	n/a	FR1	0	R1364C
399.161	0.796	401111	WORD_OFF	n/a	n/a	WORLD	8	1	[0, 0, 0]	n/a	FR1	0	R1364C
399.957	1.637	401907	WORD	n/a	n/a	CAVE	9	1	[0, 0, 0]	n/a	FR1	0	R1364C
401.594	0.999	403544	WORD_OFF	n/a	n/a	CAVE	9	1	[0, 0, 0]	n/a	FR1	0	R1364C
402.593	1.635	404543	WORD	n/a	n/a	LAMB	10	1	[0, 0, 0]	n/a	FR1	0	R1364C
404.228	0.872	406177	WORD_OFF	n/a	n/a	LAMB	10	1	[0, 0, 0]	n/a	FR1	0	R1364C
405.1	1.628	407049	WORD	n/a	n/a	TIE	11	1	[0, 0, 0]	n/a	FR1	0	R1364C
406.728	1.062	408677	WORD_OFF	n/a	n/a	TIE	11	1	[0, 0, 0]	n/a	FR1	0	R1364C
407.79	1.623	409739	WORD	n/a	n/a	SHEET	12	1	[0, 0, 0]	n/a	FR1	0	R1364C
409.413	0.0	411362	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
409.413	0.001	411362	WORD_OFF	n/a	n/a	SHEET	12	1	[0, 0, 0]	n/a	FR1	0	R1364C
409.414	0.0	411363	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
409.414	0.015	411363	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1364C
409.429	5.1	411378	PROB	5.1	n/a	n/a	-999	1	[6, 1, 5]	12	FR1	0	R1364C
414.529	3.602	416478	PROB	3.602	n/a	n/a	-999	1	[2, 1, 8]	11	FR1	0	R1364C
418.131	5.7	420080	PROB	5.7	n/a	n/a	-999	1	[1, 6, 3]	10	FR1	0	R1364C
423.831	5.235	425779	PROB	5.235	n/a	n/a	-999	1	[4, 8, 3]	15	FR1	0	R1364C
429.066	4.983	431014	PROB	4.983	n/a	n/a	-999	1	[7, 4, 3]	14	FR1	0	R1364C
434.049	0.018	435997	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1364C
434.067	0.586	436015	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
434.653	1.565	436601	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
436.218	0.0	438166	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
436.218	0.612	438166	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
436.83	0.627	438778	REC_WORD	0.627	n/a	HOOF	3	1	[0, 0, 0]	n/a	FR1	0	R1364C
437.457	2.858	439405	REC_WORD	2.858	n/a	HEN	4	1	[0, 0, 0]	n/a	FR1	0	R1364C
440.315	0.851	442263	REC_WORD	0.851	n/a	LAMB	10	1	[0, 0, 0]	n/a	FR1	0	R1364C
441.166	1.363	443114	REC_WORD	1.363	n/a	SNOW	1	1	[0, 0, 0]	n/a	FR1	0	R1364C
442.529	1.977	444476	REC_WORD	1.977	n/a	ICE	7	1	[0, 0, 0]	n/a	FR1	0	R1364C
444.506	2.192	446453	REC_WORD	2.192	n/a	WORLD	8	1	[0, 0, 0]	n/a	FR1	0	R1364C
446.698	1.913	448645	REC_WORD	1.913	n/a	CAVE	9	1	[0, 0, 0]	n/a	FR1	0	R1364C
448.611	9.349	450558	REC_WORD	9.349	n/a	GLOVE	6	1	[0, 0, 0]	n/a	FR1	0	R1364C
457.96	8.27	459907	REC_WORD	8.27	n/a	CAVE	9	1	[0, 0, 0]	n/a	FR1	0	R1364C
466.23	0.0	468176	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
466.23	0.015	468176	TRIAL_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1364C
466.245	0.0	468191	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
466.245	0.0	468191	WAITING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
466.245	14.815	468191	TRIAL_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
481.06	0.0	483005	WAITING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
481.06	10.43	483005	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
491.49	0.0	493435	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
491.49	1.071	493435	ORIENT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
492.561	0.0	494506	ORIENT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
492.561	0.932	494506	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
493.493	1.636	495438	WORD	n/a	n/a	SHARK	1	2	[0, 0, 0]	n/a	FR1	0	R1364C
495.129	1.142	497074	WORD_OFF	n/a	n/a	SHARK	1	2	[0, 0, 0]	n/a	FR1	0	R1364C
496.271	1.624	498216	WORD	n/a	n/a	AXE	2	2	[0, 0, 0]	n/a	FR1	0	R1364C
497.895	1.069	499840	WORD_OFF	n/a	n/a	AXE	2	2	[0, 0, 0]	n/a	FR1	0	R1364C
498.964	1.632	500909	WORD	n/a	n/a	TREE	3	2	[0, 0, 0]	n/a	FR1	0	R1364C
500.596	0.84	502540	WORD_OFF	n/a	n/a	TREE	3	2	[0, 0, 0]	n/a	FR1	0	R1364C
501.436	1.628	503380	WORD	n/a	n/a	NAIL	4	2	[0, 0, 0]	n/a	FR1	0	R1364C
503.064	1.055	505008	WORD_OFF	n/a	n/a	NAIL	4	2	[0, 0, 0]	n/a	FR1	0	R1364C
504.119	1.628	506063	WORD	n/a	n/a	SLIME	5	2	[0, 0, 0]	n/a	FR1	0	R1364C
505.747	0.957	507691	WORD_OFF	n/a	n/a	SLIME	5	2	[0, 0, 0]	n/a	FR1	0	R1364C
506.704	1.627	508648	WORD	n/a	n/a	TEETH	6	2	[0, 0, 0]	n/a	FR1	0	R1364C
508.331	0.844	510275	WORD_OFF	n/a	n/a	TEETH	6	2	[0, 0, 0]	n/a	FR1	0	R1364C
509.175	1.623	511119	WORD	n/a	n/a	BRICK	7	2	[0, 0, 0]	n/a	FR1	0	R1364C
510.798	0.957	512742	WORD_OFF	n/a	n/a	BRICK	7	2	[0, 0, 0]	n/a	FR1	0	R1364C
511.755	1.627	513699	WORD	n/a	n/a	PIG	8	2	[0, 0, 0]	n/a	FR1	0	R1364C
513.382	1.071	515326	WORD_OFF	n/a	n/a	PIG	8	2	[0, 0, 0]	n/a	FR1	0	R1364C
514.453	1.63	516397	WORD	n/a	n/a	BOAT	9	2	[0, 0, 0]	n/a	FR1	0	R1364C
516.083	0.781	518027	WORD_OFF	n/a	n/a	BOAT	9	2	[0, 0, 0]	n/a	FR1	0	R1364C
516.864	1.636	518808	WORD	n/a	n/a	STICK	10	2	[0, 0, 0]	n/a	FR1	0	R1364C
518.5	0.892	520444	WORD_OFF	n/a	n/a	STICK	10	2	[0, 0, 0]	n/a	FR1	0	R1364C
519.392	1.625	521335	WORD	n/a	n/a	STORM	11	2	[0, 0, 0]	n/a	FR1	0	R1364C
521.017	0.894	522960	WORD_OFF	n/a	n/a	STORM	11	2	[0, 0, 0]	n/a	FR1	0	R1364C
521.911	1.622	523854	WORD	n/a	n/a	APE	12	2	[0, 0, 0]	n/a	FR1	0	R1364C
523.533	0.001	525476	WORD_OFF	n/a	n/a	APE	12	2	[0, 0, 0]	n/a	FR1	0	R1364C
523.534	0.0	525477	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
523.534	0.001	525477	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
523.535	0.015	525478	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1364C
523.55	4.485	525493	PROB	4.485	n/a	n/a	-999	2	[1, 5, 7]	13	FR1	0	R1364C
528.035	3.467	529978	PROB	3.467	n/a	n/a	-999	2	[3, 2, 2]	7	FR1	0	R1364C
531.502	4.383	533445	PROB	4.383	n/a	n/a	-999	2	[3, 9, 3]	15	FR1	0	R1364C
535.885	4.169	537828	PROB	4.169	n/a	n/a	-999	2	[7, 6, 9]	22	FR1	0	R1364C
540.054	2.984	541996	PROB	2.984	n/a	n/a	-999	2	[2, 2, 9]	13	FR1	0	R1364C
543.038	3.835	544980	PROB	3.835	n/a	n/a	-999	2	[3, 5, 9]	17	FR1	0	R1364C
546.873	0.015	548815	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1364C
546.888	0.683	548830	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
547.571	1.718	549513	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
549.289	0.001	551231	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
549.29	1.767	551232	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
551.057	1.058	552999	REC_WORD	1.058	n/a	BOAT	9	2	[0, 0, 0]	n/a	FR1	0	R1364C
552.115	0.945	554057	REC_WORD	0.945	n/a	AXE	2	2	[0, 0, 0]	n/a	FR1	0	R1364C
553.06	2.03	555002	REC_WORD	2.03	n/a	SHARK	1	2	[0, 0, 0]	n/a	FR1	0	R1364C
555.09	1.306	557032	REC_WORD	1.306	n/a	NAIL	4	2	[0, 0, 0]	n/a	FR1	0	R1364C
556.396	2.89	558338	REC_WORD	2.89	n/a	TREE	3	2	[0, 0, 0]	n/a	FR1	0	R1364C
559.286	17.557	561227	REC_WORD	17.557	n/a	PIG	8	2	[0, 0, 0]	n/a	FR1	0	R1364C
576.843	2.459	578783	REC_WORD	2.459	n/a	BARN	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
579.302	0.0	581242	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
579.302	0.015	581242	TRIAL_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1364C
579.317	0.0	581257	TRIAL_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
579.317	0.0	581257	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
579.317	3.062	581257	WAITING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
582.379	0.0	584319	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
582.379	10.43	584319	WAITING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
592.809	0.0	594749	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
592.809	1.205	594749	ORIENT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
594.014	0.001	595954	ORIENT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
594.015	1.056	595955	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
595.071	1.626	597011	WORD	n/a	n/a	DRUM	1	3	[0, 0, 0]	n/a	FR1	0	R1364C
596.697	0.852	598636	WORD_OFF	n/a	n/a	DRUM	1	3	[0, 0, 0]	n/a	FR1	0	R1364C
597.549	1.633	599488	WORD	n/a	n/a	SEA	2	3	[0, 0, 0]	n/a	FR1	0	R1364C
599.182	0.766	601121	WORD_OFF	n/a	n/a	SEA	2	3	[0, 0, 0]	n/a	FR1	0	R1364C
599.948	1.633	601887	WORD	n/a	n/a	PARK	3	3	[0, 0, 0]	n/a	FR1	0	R1364C
601.581	1.059	603520	WORD_OFF	n/a	n/a	PARK	3	3	[0, 0, 0]	n/a	FR1	0	R1364C
602.64	1.626	604579	WORD	n/a	n/a	PHONE	4	3	[0, 0, 0]	n/a	FR1	0	R1364C
604.266	1.031	606205	WORD_OFF	n/a	n/a	PHONE	4	3	[0, 0, 0]	n/a	FR1	0	R1364C
605.297	1.635	607236	WORD	n/a	n/a	TEA	5	3	[0, 0, 0]	n/a	FR1	0	R1364C
606.932	1.02	608871	WORD_OFF	n/a	n/a	TEA	5	3	[0, 0, 0]	n/a	FR1	0	R1364C
607.952	1.631	609891	WORD	n/a	n/a	BAT	6	3	[0, 0, 0]	n/a	FR1	0	R1364C
609.583	0.779	611522	WORD_OFF	n/a	n/a	BAT	6	3	[0, 0, 0]	n/a	FR1	0	R1364C
610.362	1.639	612301	WORD	n/a	n/a	JAIL	7	3	[0, 0, 0]	n/a	FR1	0	R1364C
612.001	0.769	613940	WORD_OFF	n/a	n/a	JAIL	7	3	[0, 0, 0]	n/a	FR1	0	R1364C
612.77	1.631	614709	WORD	n/a	n/a	BOY	8	3	[0, 0, 0]	n/a	FR1	0	R1364C
614.401	0.957	616340	WORD_OFF	n/a	n/a	BOY	8	3	[0, 0, 0]	n/a	FR1	0	R1364C
615.358	1.628	617296	WORD	n/a	n/a	SINK	9	3	[0, 0, 0]	n/a	FR1	0	R1364C
616.986	1.073	618924	WORD_OFF	n/a	n/a	SINK	9	3	[0, 0, 0]	n/a	FR1	0	R1364C
618.059	1.626	619997	WORD	n/a	n/a	MOUSE	10	3	[0, 0, 0]	n/a	FR1	0	R1364C
619.685	1.034	621623	WORD_OFF	n/a	n/a	MOUSE	10	3	[0, 0, 0]	n/a	FR1	0	R1364C
620.719	1.634	622657	WORD	n/a	n/a	FACE	11	3	[0, 0, 0]	n/a	FR1	0	R1364C
622.353	0.793	624291	WORD_OFF	n/a	n/a	FACE	11	3	[0, 0, 0]	n/a	FR1	0	R1364C
623.146	1.623	625084	WORD	n/a	n/a	HOUSE	12	3	[0, 0, 0]	n/a	FR1	0	R1364C
624.769	0.0	626707	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
624.769	0.001	626707	WORD_OFF	n/a	n/a	HOUSE	12	3	[0, 0, 0]	n/a	FR1	0	R1364C
624.77	0.0	626708	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
624.77	0.015	626708	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1364C
624.785	8.453	626723	PROB	8.453	n/a	n/a	-999	3	[5, 9, 6]	20	FR1	0	R1364C
633.238	4.366	635176	PROB	4.366	n/a	n/a	-999	3	[5, 8, 1]	14	FR1	0	R1364C
637.604	4.251	639541	PROB	4.251	n/a	n/a	-999	3	[8, 1, 5]	14	FR1	0	R1364C
641.855	3.595	643792	PROB	3.595	n/a	n/a	-999	3	[5, 6, 2]	13	FR1	0	R1364C
645.45	0.007	647387	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1364C
645.457	0.618	647394	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
646.075	1.598	648012	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
647.673	0.001	649610	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
647.674	2.699	649611	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
650.373	1.486	652310	REC_WORD	1.486	n/a	SEA	2	3	[0, 0, 0]	n/a	FR1	0	R1364C
651.859	4.126	653796	REC_WORD	4.126	n/a	TEA	5	3	[0, 0, 0]	n/a	FR1	0	R1364C
655.985	1.048	657921	REC_WORD	1.048	n/a	MOUSE	10	3	[0, 0, 0]	n/a	FR1	0	R1364C
657.033	17.116	658969	REC_WORD	17.116	n/a	HOUSE	12	3	[0, 0, 0]	n/a	FR1	0	R1364C
674.149	3.536	676084	REC_WORD	3.536	n/a	DRUM	1	3	[0, 0, 0]	n/a	FR1	0	R1364C
677.685	0.0	679620	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
677.685	0.017	679620	TRIAL_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1364C
677.702	0.0	679637	TRIAL_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1364C
677.702	0.0	679637	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1364C
677.702	2.495	679637	WAITING_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1364C
680.197	0.0	682132	WAITING_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1364C
680.197	10.43	682132	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1364C
690.627	0.0	692562	ORIENT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1364C
